2335910,1131463,D,CARTAO DE CREDITO,12,2019-09-11 21:00:00,2019-09-11 21:00:00
2335917,1075611,A,BOLETO,12,2019-09-12 21:00:00,2020-09-12 21:00:00
2335921,1117355,A,CARTAO DE CREDITO,12,2019-09-16 21:00:00,2020-09-16 21:00:00
2335926,1136327,D,CARTAO DE CREDITO,12,2019-09-13 21:00:00,2019-09-13 21:00:00
2335928,1071684,A,CARTAO DE CREDITO,12,2019-09-13 21:00:00,2020-07-12 21:00:00
2335937,1067986,A,CARTAO DE CREDITO,12,2019-09-15 21:00:00,2020-09-15 21:00:00
2335939,1067986,D,CARTAO DE CREDITO,12,2019-09-15 21:00:00,2019-09-15 21:00:00
2335951,1069246,D,CARTAO DE CREDITO,12,2019-09-15 21:00:00,2019-09-20 21:00:00
2335958,1130123,A,BOLETO,12,2019-09-16 21:00:00,2020-09-16 21:00:00
2335963,1130081,D,CARTAO DE CREDITO,12,2019-09-16 21:00:00,2019-09-20 21:00:00
2335964,1116855,D,CARTAO DE CREDITO,12,2019-09-16 21:00:00,2019-09-20 21:00:00
2335968,1128299,D,CARTAO DE CREDITO,12,2019-09-16 21:00:00,2019-09-20 21:00:00
2335969,1117375,D,CARTAO DE CREDITO,12,2019-09-16 21:00:00,2019-09-16 21:00:00
2335970,1134301,D,CARTAO DE CREDITO,12,2019-09-17 21:00:00,2019-09-20 21:00:00
2335971,1117255,A,BOLETO,12,2019-09-17 21:00:00,2020-09-17 21:00:00
2335972,1087351,A,BOLETO,12,2019-09-17 21:00:00,2020-09-17 21:00:00
2335973,1132700,D,CARTAO DE CREDITO,12,2019-09-17 21:00:00,2020-08-29 21:00:00
2335975,1077660,A,CARTAO DE CREDITO,12,2019-09-17 21:00:00,2020-09-17 21:00:00
2335981,1084786,D,CARTAO DE CREDITO,12,2019-09-17 21:00:00,2019-09-20 21:00:00
2335985,1087646,D,CARTAO DE CREDITO,12,2019-09-18 21:00:00,2019-09-20 21:00:00
2335991,1114042,A,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2020-09-19 21:00:00
2335999,1114733,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336000,1114733,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336007,1136376,D,BOLETO,12,2019-09-19 21:00:00,2020-09-19 21:00:00
2336013,1070694,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336018,1072422,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336019,1069813,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-19 21:00:00
2336021,1135261,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336023,1131787,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336024,1085293,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336025,1095258,D,CARTAO DE CREDITO,12,2019-09-20 21:00:00,2019-09-20 21:00:00
2336026,1080178,D,CARTAO DE CREDITO,12,2019-09-20 21:00:00,2019-09-20 21:00:00
2336029,1136380,D,CARTAO DE CREDITO,12,2019-09-20 21:00:00,2020-09-20 21:00:00
2336039,1082711,A,BOLETO,12,2019-09-22 21:00:00,2020-09-22 21:00:00
2336042,1133639,D,CARTAO DE CREDITO,12,2019-09-22 21:00:00,2019-09-22 21:00:00
2336043,1112029,A,BOLETO,12,2019-09-23 21:00:00,2020-09-23 21:00:00
2336048,1130123,A,BOLETO,12,2019-09-23 21:00:00,2020-09-23 21:00:00
2336049,1092007,A,BOLETO,12,2019-09-23 21:00:00,2020-09-23 21:00:00
2336055,1079314,A,BOLETO,12,2019-09-23 21:00:00,2020-09-23 21:00:00
2336057,1082024,A,CARTAO DE CREDITO,12,2019-09-24 21:00:00,2020-09-24 21:00:00
2336059,1135737,D,CARTAO DE CREDITO,12,2019-09-24 21:00:00,2019-09-24 21:00:00
2336088,1109514,A,BOLETO,12,2019-09-26 21:00:00,2020-09-26 21:00:00
2336089,1135340,A,BOLETO,12,2019-09-27 21:00:00,2020-09-27 21:00:00
2336091,1080836,A,CARTAO DE CREDITO,12,2019-09-27 21:00:00,2020-09-27 21:00:00
2336092,1112363,A,BOLETO,12,2019-09-27 21:00:00,2020-09-27 21:00:00
2336093,1067929,D,CARTAO DE CREDITO,12,2019-09-27 21:00:00,2019-09-27 21:00:00
2336096,1104376,D,BOLETO,12,2019-09-28 21:00:00,2019-09-28 21:00:00
2336097,1097361,D,CARTAO DE CREDITO,12,2019-09-28 21:00:00,2019-09-28 21:00:00
2336099,1085172,D,BOLETO,12,2019-09-29 21:00:00,2019-09-29 21:00:00
2336105,1096783,A,BOLETO,12,2019-09-30 21:00:00,2020-09-30 21:00:00
2336106,1090925,A,BOLETO,12,2019-09-30 21:00:00,2020-09-30 21:00:00
2336109,1071265,D,BOLETO,12,2019-10-01 21:00:00,2020-07-14 21:00:00
2336119,1080223,A,BOLETO,12,2019-10-02 21:00:00,2020-10-02 21:00:00
2336120,1136393,D,BOLETO,12,2019-10-03 21:00:00,2019-10-03 21:00:00
2336130,1067807,D,BOLETO,12,2019-10-05 21:00:00,2019-10-05 21:00:00
2336147,1117454,A,CARTAO DE CREDITO,12,2019-10-10 21:00:00,2020-10-10 21:00:00
2336148,1085804,D,BOLETO,12,2019-10-08 21:00:00,2019-10-08 21:00:00
2336150,1128798,D,CARTAO DE CREDITO,12,2019-10-08 21:00:00,2019-10-08 21:00:00
2336156,1130579,D,CARTAO DE CREDITO,12,2019-10-08 21:00:00,2019-10-08 21:00:00
2336165,1110116,D,CARTAO DE CREDITO,12,2019-10-09 21:00:00,2019-10-09 21:00:00
2336166,1082715,A,BOLETO,12,2019-10-09 21:00:00,2020-10-09 21:00:00
2336169,1111773,A,BOLETO,12,2019-10-10 21:00:00,2020-10-10 21:00:00
2336174,1079163,A,BOLETO,12,2019-10-10 21:00:00,2020-10-10 21:00:00
2336179,1082916,D,BOLETO,12,2019-10-12 21:00:00,2020-10-12 21:00:00
2336193,1084349,D,CARTAO DE CREDITO,12,2019-10-14 21:00:00,2019-10-14 21:00:00
2336199,1117489,D,CARTAO DE CREDITO,12,2019-10-14 21:00:00,2019-10-14 21:00:00
2336205,1404315,D,BOLETO,12,2019-10-15 21:00:00,2020-10-15 21:00:00
2336206,1070012,A,BOLETO,12,2019-10-16 21:00:00,2020-10-16 21:00:00
2336210,1111160,A,CARTAO DE CREDITO,12,2019-10-17 21:00:00,2020-10-17 21:00:00
2336212,1095958,D,CARTAO DE CREDITO,12,2019-10-16 21:00:00,2019-10-20 21:00:00
2336213,1095958,D,CARTAO DE CREDITO,12,2019-10-16 21:00:00,2019-10-20 21:00:00
2336214,1079396,D,BOLETO,12,2019-10-16 21:00:00,2019-10-20 21:00:00
2336217,1128316,D,CARTAO DE CREDITO,12,2019-10-17 21:00:00,2019-10-20 21:00:00
2336219,1116049,D,CARTAO DE CREDITO,12,2019-10-17 21:00:00,2019-10-20 21:00:00
2336220,1117502,D,BOLETO,12,2019-10-17 21:00:00,2020-10-17 21:00:00
2336223,1117502,D,BOLETO,12,2019-10-17 21:00:00,2019-10-17 21:00:00
2336225,1087067,D,CARTAO DE CREDITO,12,2019-10-17 21:00:00,2019-10-20 21:00:00
2336227,1128806,D,CARTAO DE CREDITO,12,2019-10-18 21:00:00,2019-10-20 21:00:00
2336229,1096461,A,BOLETO,12,2019-10-18 21:00:00,2020-10-18 21:00:00
2336233,1117508,D,BOLETO,12,2019-10-18 21:00:00,2019-10-18 21:00:00
2336235,1102217,D,BOLETO,12,2019-10-18 21:00:00,2020-07-14 21:00:00
2336239,1133215,D,CARTAO DE CREDITO,12,2019-10-18 21:00:00,2019-10-20 21:00:00
2336249,1089729,D,CARTAO DE CREDITO,12,2019-10-19 21:00:00,2019-10-20 21:00:00
2336250,1132428,D,CARTAO DE CREDITO,12,2019-10-19 21:00:00,2019-10-20 21:00:00
2336252,1128075,D,CARTAO DE CREDITO,12,2019-10-19 21:00:00,2019-10-20 21:00:00
2336256,1073368,D,CARTAO DE CREDITO,12,2019-10-19 21:00:00,2019-10-20 21:00:00
2336259,1129514,D,CARTAO DE CREDITO,12,2019-10-19 21:00:00,2019-10-20 21:00:00
2336260,1117523,A,CARTAO DE CREDITO,12,2019-10-20 21:00:00,2020-07-12 21:00:00
2336263,1135874,A,BOLETO,12,2019-09-04 21:00:00,2020-09-04 21:00:00
2336265,1094516,A,BOLETO,12,2019-09-04 21:00:00,2020-09-04 21:00:00
2336266,1100122,D,BOLETO,12,2019-09-05 21:00:00,2019-09-05 21:00:00
2336267,1091369,D,CARTAO DE CREDITO,12,2019-09-05 21:00:00,2019-09-05 21:00:00
2336276,1066516,A,CARTAO DE CREDITO,12,2019-09-06 21:00:00,2020-09-06 21:00:00
2336284,1097282,D,CARTAO DE CREDITO,12,2019-09-06 21:00:00,2019-09-07 21:00:00
2336285,1130298,D,CARTAO DE CREDITO,12,2019-09-06 21:00:00,2019-09-07 21:00:00
2336289,1128254,D,CARTAO DE CREDITO,12,2019-09-07 21:00:00,2019-09-07 21:00:00
2336291,1109457,D,CARTAO DE CREDITO,12,2019-09-07 21:00:00,2019-09-07 21:00:00
2336292,1109457,D,CARTAO DE CREDITO,12,2019-09-07 21:00:00,2019-09-07 21:00:00
2336298,1083564,D,BOLETO,12,2019-09-08 21:00:00,2020-09-08 21:00:00
2336299,1069252,A,BOLETO,12,2019-09-08 21:00:00,2020-09-08 21:00:00
2336305,1095253,D,BOLETO,12,2019-09-08 21:00:00,2019-09-08 21:00:00
2336328,1129514,A,CARTAO DE CREDITO,12,2019-09-16 21:00:00,2020-09-16 21:00:00
2336331,1107067,D,BOLETO,12,2019-09-09 21:00:00,2019-09-09 21:00:00
2336337,1098970,A,CARTAO DE CREDITO,12,2020-09-11 21:00:00,2021-09-11 21:00:00
2336339,1133337,D,CARTAO DE CREDITO,12,2019-09-10 21:00:00,2019-09-10 21:00:00
2336349,1117342,D,BOLETO,12,2019-09-10 21:00:00,2019-09-10 21:00:00
2336351,1082518,A,BOLETO,12,2019-09-11 21:00:00,2020-09-11 21:00:00
2336357,1075051,A,CARTAO DE CREDITO,12,2019-09-16 21:00:00,2020-09-16 21:00:00
2336358,1084870,D,CARTAO DE CREDITO,12,2019-09-11 21:00:00,2019-09-11 21:00:00
2336360,1074347,A,BOLETO,12,2019-09-11 21:00:00,2020-09-11 21:00:00
2336365,1084420,A,BOLETO,12,2019-09-11 21:00:00,2020-07-12 21:00:00
2336378,1117355,D,CARTAO DE CREDITO,12,2019-09-12 21:00:00,2019-09-12 21:00:00
2336380,1085998,A,CARTAO DE CREDITO,12,2019-09-12 21:00:00,2020-09-12 21:00:00
2336382,1136327,D,CARTAO DE CREDITO,12,2019-12-31 21:00:00,2020-12-30 21:00:00
2336385,1071684,D,CARTAO DE CREDITO,12,2019-09-13 21:00:00,2019-09-13 21:00:00
2336386,1141259,A,CARTAO DE CREDITO,12,2019-09-16 21:00:00,2020-09-16 21:00:00
2336391,1084720,D,BOLETO,12,2019-09-15 21:00:00,2020-09-15 21:00:00
2336392,1067986,D,CARTAO DE CREDITO,12,2019-09-15 21:00:00,2020-09-15 21:00:00
2336405,1110622,D,CARTAO DE CREDITO,12,2019-09-15 21:00:00,2019-09-20 21:00:00
2336406,1069246,D,CARTAO DE CREDITO,12,2019-09-15 21:00:00,2019-09-20 21:00:00
2336414,1090832,D,BOLETO,12,2019-09-16 21:00:00,2019-09-16 21:00:00
2336419,1116855,D,CARTAO DE CREDITO,12,2019-09-16 21:00:00,2019-09-20 21:00:00
2336421,1071570,A,BOLETO,12,2019-09-16 21:00:00,2020-09-16 21:00:00
2336422,1128299,D,CARTAO DE CREDITO,12,2019-09-16 21:00:00,2019-09-20 21:00:00
2336426,1117255,D,BOLETO,12,2019-09-17 21:00:00,2019-09-17 21:00:00
2336430,1109023,D,BOLETO,12,2019-09-17 21:00:00,2019-09-17 21:00:00
2336436,1089289,D,CARTAO DE CREDITO,12,2019-09-17 21:00:00,2019-09-20 21:00:00
2336437,1100122,D,BOLETO,12,2019-09-17 21:00:00,2020-09-17 21:00:00
2336441,1088823,D,CARTAO DE CREDITO,12,2019-09-18 21:00:00,2019-09-20 21:00:00
2336447,1114042,D,CARTAO DE CREDITO,12,2019-09-18 21:00:00,2019-09-18 21:00:00
2336455,1114733,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336456,1114733,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336470,1114720,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-19 21:00:00
2336474,1113381,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336476,1135261,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336480,1095258,D,CARTAO DE CREDITO,12,2019-09-20 21:00:00,2019-09-20 21:00:00
2336481,1066949,D,CARTAO DE CREDITO,12,2019-09-20 21:00:00,2019-09-20 21:00:00
2336483,1136379,D,CARTAO DE CREDITO,12,2019-09-20 21:00:00,2020-09-20 21:00:00
2336490,1088609,D,CARTAO DE CREDITO,12,2019-09-22 21:00:00,2019-09-22 21:00:00
2336491,1110635,A,BOLETO,12,2019-09-22 21:00:00,2020-09-22 21:00:00
2336494,1117414,A,CARTAO DE CREDITO,12,2019-09-23 21:00:00,2020-09-23 21:00:00
2336495,1133639,D,CARTAO DE CREDITO,12,2019-09-22 21:00:00,2020-09-22 21:00:00
2336500,1070315,D,BOLETO,12,2019-09-23 21:00:00,2020-09-23 21:00:00
2336502,1129021,D,CARTAO DE CREDITO,12,2019-09-23 21:00:00,2019-09-23 21:00:00
2336505,1084221,D,BOLETO,12,2019-09-23 21:00:00,2019-09-23 21:00:00
2336512,1082024,D,CARTAO DE CREDITO,12,2019-09-24 21:00:00,2019-09-24 21:00:00
2336517,1135681,A,BOLETO,12,2019-09-24 21:00:00,2020-09-24 21:00:00
2336530,1079533,D,BOLETO,12,2019-09-25 21:00:00,2020-09-25 21:00:00
2336536,1117423,A,BOLETO,12,2019-09-26 21:00:00,2020-09-26 21:00:00
2336537,1082016,A,BOLETO,12,2019-09-26 21:00:00,2020-09-26 21:00:00
2336542,1107215,D,BOLETO,12,2019-09-26 21:00:00,2020-09-26 21:00:00
2336546,1095275,A,BOLETO,12,2019-09-27 21:00:00,2020-09-27 21:00:00
2336552,1076289,A,CARTAO DE CREDITO,12,2019-09-29 21:00:00,2020-09-29 21:00:00
2336556,1136371,D,CARTAO DE CREDITO,12,2019-09-29 21:00:00,2019-09-29 21:00:00
2336562,1071265,A,BOLETO,12,2019-10-01 21:00:00,2020-07-12 21:00:00
2336568,1136392,D,CARTAO DE CREDITO,12,2019-10-02 21:00:00,2019-10-02 21:00:00
2336573,1131617,D,CARTAO DE CREDITO,12,2019-10-02 21:00:00,2019-10-02 21:00:00
2336574,1136393,D,BOLETO,12,2019-10-03 21:00:00,2019-10-03 21:00:00
2336575,1093291,D,BOLETO,12,2019-10-03 21:00:00,2019-10-05 21:00:00
2336576,1096925,A,BOLETO,12,2019-10-03 21:00:00,2020-10-03 21:00:00
2336579,1093248,D,BOLETO,12,2019-10-03 21:00:00,2020-10-03 21:00:00
2336582,1133113,A,BOLETO,12,2019-10-04 21:00:00,2020-10-04 21:00:00
3011872,21127781,D,CARTAO DE CREDITO,12,2022-05-09 21:00:00,2023-05-09 21:00:00
2336595,1136399,D,CARTAO DE CREDITO,12,2019-10-07 21:00:00,2020-10-07 21:00:00
2336600,1099027,A,BOLETO,12,2019-10-07 21:00:00,2020-10-07 21:00:00
2336602,1135650,D,CARTAO DE CREDITO,12,2019-10-08 21:00:00,2019-10-08 21:00:00
2336605,1078206,D,CARTAO DE CREDITO,12,2019-10-08 21:00:00,2019-10-08 21:00:00
2336609,1081652,A,CARTAO DE CREDITO,12,2019-10-10 21:00:00,2020-10-10 21:00:00
2336617,1079396,D,BOLETO,12,2019-10-09 21:00:00,2019-10-09 21:00:00
2336623,1092515,A,BOLETO,12,2019-10-10 21:00:00,2020-10-10 21:00:00
2336637,1080670,D,CARTAO DE CREDITO,12,2019-10-13 21:00:00,2020-10-13 21:00:00
2336639,1077938,A,BOLETO,12,2019-10-14 21:00:00,2020-10-14 21:00:00
2336650,1404315,A,BOLETO,12,2019-10-15 21:00:00,2020-10-15 21:00:00
2336651,1093576,D,CARTAO DE CREDITO,12,2019-10-16 21:00:00,2019-10-20 21:00:00
2336655,1111160,D,CARTAO DE CREDITO,12,2019-10-16 21:00:00,2019-10-16 21:00:00
2336657,1095958,D,CARTAO DE CREDITO,12,2019-10-16 21:00:00,2019-10-20 21:00:00
2336661,1128762,D,CARTAO DE CREDITO,12,2019-10-17 21:00:00,2019-10-17 21:00:00
2336663,1070281,D,CARTAO DE CREDITO,12,2019-10-17 21:00:00,2019-10-20 21:00:00
2336664,1128463,D,CARTAO DE CREDITO,12,2019-10-17 21:00:00,2019-10-20 21:00:00
2336665,1134233,D,BOLETO,12,2019-10-17 21:00:00,2019-10-17 21:00:00
2336666,1117502,A,BOLETO,12,2019-10-17 21:00:00,2020-10-17 21:00:00
2336672,1087067,D,CARTAO DE CREDITO,12,2019-10-17 21:00:00,2019-10-20 21:00:00
2336676,1070726,A,BOLETO,12,2019-10-18 21:00:00,2020-10-18 21:00:00
2336678,1074064,D,CARTAO DE CREDITO,12,2019-10-18 21:00:00,2019-10-20 21:00:00
2336680,1117508,D,BOLETO,12,2019-10-18 21:00:00,2019-10-18 21:00:00
2336682,1102217,A,BOLETO,12,2019-10-18 21:00:00,2020-07-12 21:00:00
2336688,1069349,D,CARTAO DE CREDITO,12,2019-10-19 21:00:00,2019-10-20 21:00:00
2336692,1134820,D,BOLETO,12,2019-10-19 21:00:00,2019-10-20 21:00:00
2336697,1089729,D,CARTAO DE CREDITO,12,2019-10-19 21:00:00,2019-10-20 21:00:00
2336698,1132428,D,CARTAO DE CREDITO,12,2019-10-19 21:00:00,2019-10-20 21:00:00
2336699,1132428,D,CARTAO DE CREDITO,12,2019-10-19 21:00:00,2019-10-20 21:00:00
2336702,1069922,D,CARTAO DE CREDITO,12,2019-10-19 21:00:00,2019-10-20 21:00:00
2336704,1073368,D,CARTAO DE CREDITO,12,2019-10-19 21:00:00,2019-10-20 21:00:00
2336709,1117523,D,CARTAO DE CREDITO,12,2019-10-20 21:00:00,2019-10-20 21:00:00
2336711,1128067,D,CARTAO DE CREDITO,12,2019-10-20 21:00:00,2019-10-20 21:00:00
2336717,1130123,A,BOLETO,12,2019-09-05 21:00:00,2020-09-05 21:00:00
2336726,1066516,D,CARTAO DE CREDITO,12,2019-09-05 21:00:00,2019-09-05 21:00:00
2336727,1076147,D,CARTAO DE CREDITO,12,2019-09-05 21:00:00,2019-09-07 21:00:00
2336728,1086694,D,CARTAO DE CREDITO,12,2019-09-05 21:00:00,2020-09-05 21:00:00
2336729,1115641,D,CARTAO DE CREDITO,12,2019-09-05 21:00:00,2019-09-05 21:00:00
2336745,1109457,D,CARTAO DE CREDITO,12,2019-09-07 21:00:00,2019-09-07 21:00:00
2336751,1083564,A,BOLETO,12,2019-09-08 21:00:00,2020-09-08 21:00:00
2336761,1082493,A,BOLETO,12,2019-09-08 21:00:00,2020-09-08 21:00:00
2336762,1127883,D,CARTAO DE CREDITO,12,2019-09-08 21:00:00,2020-09-08 21:00:00
2336765,1132319,D,CARTAO DE CREDITO,12,2019-09-08 21:00:00,2019-09-08 21:00:00
2336782,1107067,D,BOLETO,12,2019-09-09 21:00:00,2019-09-09 21:00:00
2336786,1117119,D,BOLETO,12,2019-09-10 21:00:00,2020-09-10 21:00:00
2336788,1108307,A,CARTAO DE CREDITO,12,2019-09-16 21:00:00,2020-09-16 21:00:00
2336789,1133337,D,CARTAO DE CREDITO,12,2019-09-10 21:00:00,2019-09-10 21:00:00
2336792,1128973,D,CARTAO DE CREDITO,12,2019-09-10 21:00:00,2019-09-10 21:00:00
2336800,1117342,D,BOLETO,12,2019-09-10 21:00:00,2020-09-10 21:00:00
2336802,1082518,D,BOLETO,12,2019-09-11 21:00:00,2019-09-11 21:00:00
2336808,1132360,D,BOLETO,12,2019-09-11 21:00:00,2019-09-11 21:00:00
2336810,1114824,D,CARTAO DE CREDITO,12,2019-09-11 21:00:00,2019-09-11 21:00:00
2336815,1129503,D,CARTAO DE CREDITO,12,2019-09-11 21:00:00,2019-09-11 21:00:00
2336819,1112029,A,BOLETO,12,2019-09-12 21:00:00,2020-09-12 21:00:00
2336827,1098486,D,CARTAO DE CREDITO,12,2019-09-12 21:00:00,2019-09-12 21:00:00
2336828,1132279,D,CARTAO DE CREDITO,12,2019-09-12 21:00:00,2019-09-12 21:00:00
2336831,1085998,D,CARTAO DE CREDITO,12,2019-09-12 21:00:00,2019-09-12 21:00:00
2336833,1133776,D,CARTAO DE CREDITO,12,2019-09-13 21:00:00,2019-09-13 21:00:00
2336837,1133926,D,BOLETO,12,2019-09-13 21:00:00,2019-09-13 21:00:00
2336843,1135340,A,BOLETO,12,2019-09-15 21:00:00,2020-09-15 21:00:00
2336844,1084720,A,BOLETO,12,2019-09-15 21:00:00,2020-09-15 21:00:00
2336849,1132319,D,CARTAO DE CREDITO,12,2019-09-15 21:00:00,2019-09-15 21:00:00
2336850,1072082,D,BOLETO,12,2019-09-15 21:00:00,2019-09-15 21:00:00
2336857,1135398,D,CARTAO DE CREDITO,12,2019-09-15 21:00:00,2019-09-20 21:00:00
2336866,1090832,D,BOLETO,12,2019-09-16 21:00:00,2019-09-16 21:00:00
2336867,1082916,A,BOLETO,12,2019-09-16 21:00:00,2020-09-16 21:00:00
2336874,1128299,D,CARTAO DE CREDITO,12,2019-09-16 21:00:00,2019-09-20 21:00:00
2336876,1134301,D,CARTAO DE CREDITO,12,2019-09-17 21:00:00,2019-09-20 21:00:00
2336884,1129831,D,CARTAO DE CREDITO,12,2019-09-17 21:00:00,2019-09-20 21:00:00
2336897,1131689,D,CARTAO DE CREDITO,12,2019-09-18 21:00:00,2020-08-29 21:00:00
2336908,1114733,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336909,1114733,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336910,1073268,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336911,1091416,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336916,1136376,D,BOLETO,12,2019-09-19 21:00:00,2019-09-19 21:00:00
2336917,1114733,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336918,1134114,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336919,1080994,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336929,1127560,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2020-08-29 21:00:00
2336930,1072422,D,CARTAO DE CREDITO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336932,1130269,D,BOLETO,12,2019-09-19 21:00:00,2019-09-20 21:00:00
2336937,1136380,D,CARTAO DE CREDITO,12,2019-09-20 21:00:00,2019-09-20 21:00:00
2336949,1131075,D,CARTAO DE CREDITO,12,2019-09-22 21:00:00,2019-09-22 21:00:00
2336950,1117414,D,CARTAO DE CREDITO,12,2019-09-22 21:00:00,2019-09-22 21:00:00
2336951,1082711,D,CARTAO DE CREDITO,12,2019-09-22 21:00:00,2019-09-22 21:00:00
2336954,1073776,D,BOLETO,12,2019-09-23 21:00:00,2019-09-23 21:00:00
2336956,1070315,A,BOLETO,12,2019-09-23 21:00:00,2020-09-23 21:00:00
2336957,1130123,D,BOLETO,12,2019-09-23 21:00:00,2020-09-23 21:00:00
2336958,1136186,D,BOLETO,12,2019-09-23 21:00:00,2019-09-23 21:00:00
2336960,1129021,D,CARTAO DE CREDITO,12,2019-09-23 21:00:00,2019-09-23 21:00:00
2336965,1133113,A,BOLETO,12,2019-09-23 21:00:00,2020-09-23 21:00:00
2336975,1079163,A,BOLETO,12,2019-09-24 21:00:00,2020-09-24 21:00:00
2336980,1066764,A,BOLETO,12,2019-09-25 21:00:00,2020-09-25 21:00:00
2336982,1106689,A,BOLETO,12,2019-09-25 21:00:00,2020-09-25 21:00:00
2336983,1079533,A,BOLETO,12,2019-09-25 21:00:00,2020-09-25 21:00:00
2336984,1093120,D,CARTAO DE CREDITO,12,2019-09-25 21:00:00,2020-08-29 21:00:00
2336989,1117423,D,BOLETO,12,2019-09-26 21:00:00,2019-09-26 21:00:00
2336990,1082016,D,BOLETO,12,2019-09-26 21:00:00,2019-09-26 21:00:00
2336997,1115014,A,CARTAO DE CREDITO,12,2019-09-27 21:00:00,2020-09-27 21:00:00
2336998,1106817,A,CARTAO DE CREDITO,12,2019-09-27 21:00:00,2020-09-27 21:00:00
2336999,1066538,A,BOLETO,12,2019-09-27 21:00:00,2020-09-27 21:00:00
2337000,1095677,A,BOLETO,12,2019-09-27 21:00:00,2020-09-27 21:00:00
2337001,1100686,D,CARTAO DE CREDITO,12,2019-09-28 21:00:00,2019-09-28 21:00:00
2337002,1097361,A,CARTAO DE CREDITO,12,2019-09-29 21:00:00,2020-09-29 21:00:00
2337003,1074347,D,BOLETO,12,2019-09-29 21:00:00,2020-09-29 21:00:00
2337009,1071265,A,BOLETO,12,2019-09-30 21:00:00,2020-09-30 21:00:00
2337020,1136392,A,CARTAO DE CREDITO,12,2019-10-02 21:00:00,2020-10-02 21:00:00
2337021,1085939,A,BOLETO,12,2019-10-02 21:00:00,2020-07-12 21:00:00
2337025,1113144,D,BOLETO,12,2019-10-02 21:00:00,2020-10-02 21:00:00
2337027,1136393,D,BOLETO,12,2019-10-03 21:00:00,2020-10-03 21:00:00
2337035,1117444,A,CARTAO DE CREDITO,12,2019-10-10 21:00:00,2020-10-10 21:00:00
2337037,1130147,D,BOLETO,12,2019-10-05 21:00:00,2019-10-05 21:00:00
2680881,1278980,C,CARTAO DE CREDITO,12,2021-11-21 21:00:00,2023-02-21 21:00:00
3196667,1115984,D,CARTAO DE CREDITO,12,2022-07-14 21:00:00,2023-07-14 21:00:00
3196671,1627273,C,CARTAO DE CREDITO,12,2022-07-14 21:00:00,2023-07-14 21:00:00
3259765,1129600,C,CARTAO DE CREDITO,6,2022-08-14 21:00:00,2023-02-14 21:00:00
2884776,1079811,D,CARTAO DE CREDITO,12,2022-03-15 21:00:00,2023-03-15 21:00:00
2777768,1134088,B,BOLETO,12,2022-01-01 21:00:00,2023-02-01 21:00:00
3369015,1068549,C,CARTAO DE CREDITO,12,2022-10-17 21:00:00,2023-10-17 21:00:00
2843609,1072035,D,BOLETO,12,2022-02-17 21:00:00,2023-02-17 21:00:00
2843658,1114910,D,CARTAO DE CREDITO,12,2022-02-17 21:00:00,2023-02-17 21:00:00
2843692,1333597,B,BOLETO,12,2022-02-17 21:00:00,2023-02-17 21:00:00
2842405,1091327,D,CARTAO DE CREDITO,12,2022-02-16 21:00:00,2023-02-16 21:00:00
2842473,1132191,D,CARTAO DE CREDITO,12,2022-02-16 21:00:00,2023-02-16 21:00:00
2842511,1134756,D,CARTAO DE CREDITO,12,2022-02-16 21:00:00,2023-02-16 21:00:00
2843635,1078675,C,CARTAO DE CREDITO,12,2022-02-16 21:00:00,2023-02-16 21:00:00
3031009,1069953,B,BOLETO,12,2022-05-17 21:00:00,2023-05-17 21:00:00
2842513,1094511,B,CARTAO DE CREDITO,12,2022-02-16 21:00:00,2023-02-16 21:00:00
