13927970,2970462,PA,2023-03-25 21:00:00,2022-12-02 21:21:10,,1990
13927974,3087121,CA,2023-05-03 21:00:00,,2022-12-03 21:00:12,450
13927975,3087121,CA,2023-04-03 21:00:00,,2022-12-03 21:00:12,450
13927976,3087121,CA,2023-01-03 21:00:00,,2022-12-03 21:00:12,450
13927984,3087121,CA,2022-12-03 21:00:00,,2022-12-03 21:00:12,450
13927996,3387946,CA,2023-01-01 21:00:00,,2022-12-03 05:00:11,1990
13927997,3387946,CA,2023-09-01 21:00:00,,2022-12-03 05:00:11,1990
13927998,3387946,CA,2023-06-01 21:00:00,,2022-12-03 05:00:11,1990
13927999,3387946,CA,2023-05-01 21:00:00,,2022-12-03 05:00:11,1990
13928000,3387946,CA,2023-07-01 21:00:00,,2022-12-03 05:00:11,1990
13928001,3387946,CA,2023-04-01 21:00:00,,2022-12-03 05:00:11,1990
13928002,3387946,CA,2023-02-01 21:00:00,,2022-12-03 05:00:11,1990
13928014,3387964,CA,2023-01-01 21:00:00,,2022-12-03 05:00:11,3990
13928015,3387964,CA,2023-02-01 21:00:00,,2022-12-03 05:00:11,3990
13928016,3387964,CA,2022-12-01 21:00:00,,2022-12-03 05:00:11,3990
13928017,3387964,CA,2023-07-01 21:00:00,,2022-12-03 05:00:11,3990
13928018,3387964,CA,2023-08-01 21:00:00,,2022-12-03 05:00:11,3990
13928019,3387964,CA,2023-05-01 21:00:00,,2022-12-03 05:00:11,3990
13928054,3387966,CA,2023-09-01 21:00:00,,2022-12-03 05:00:12,2990
13928055,3387966,CA,2023-06-01 21:00:00,,2022-12-03 05:00:12,2990
13928056,3387966,CA,2023-04-01 21:00:00,,2022-12-03 05:00:12,2990
13928057,3387966,CA,2023-08-01 21:00:00,,2022-12-03 05:00:12,2990
13928058,3387966,CA,2023-02-01 21:00:00,,2022-12-03 05:00:12,2990
13928059,3387966,CA,2023-05-01 21:00:00,,2022-12-03 05:00:12,2990
13928066,3387971,CA,2023-08-01 21:00:00,,2022-12-03 05:00:12,1990
13928067,3387971,CA,2023-04-01 21:00:00,,2022-12-03 05:00:12,1990
13928068,3387971,CA,2023-10-01 21:00:00,,2022-12-03 05:00:12,1990
13928069,3387971,CA,2023-05-01 21:00:00,,2022-12-03 05:00:12,1990
13928070,3387971,CA,2023-09-01 21:00:00,,2022-12-03 05:00:12,1990
13928071,3387971,CA,2023-07-01 21:00:00,,2022-12-03 05:00:12,1990
13928072,3387971,CA,2022-11-04 21:00:00,,2022-12-03 05:00:12,1990
13928073,3387971,CA,2023-01-01 21:00:00,,2022-12-03 05:00:12,1990
13928074,3387971,CA,2023-06-01 21:00:00,,2022-12-03 05:00:12,1990
13928075,3387971,CA,2023-03-01 21:00:00,,2022-12-03 05:00:12,1990
13928076,3387968,CA,2023-09-01 21:00:00,,2022-12-03 05:00:12,1990
13928077,3387968,CA,2022-11-04 21:00:00,,2022-12-03 05:00:12,1990
13928078,3387968,CA,2023-08-01 21:00:00,,2022-12-03 05:00:12,1990
13928079,3387968,CA,2023-04-01 21:00:00,,2022-12-03 05:00:12,1990
13928080,3387968,CA,2023-07-01 21:00:00,,2022-12-03 05:00:12,1990
13928081,3387968,CA,2023-03-01 21:00:00,,2022-12-03 05:00:12,1990
13928082,3387968,CA,2023-01-01 21:00:00,,2022-12-03 05:00:12,1990
13928083,3387968,CA,2023-02-01 21:00:00,,2022-12-03 05:00:12,1990
13928084,3387968,CA,2023-05-01 21:00:00,,2022-12-03 05:00:12,1990
13928085,3387968,CA,2022-12-01 21:00:00,,2022-12-03 05:00:12,1990
13928086,3387968,CA,2023-06-01 21:00:00,,2022-12-03 05:00:12,1990
13928087,3387968,CA,2023-10-01 21:00:00,,2022-12-03 05:00:12,1990
13928108,3387979,CA,2022-12-01 21:00:00,,2022-12-03 05:00:13,1990
13928109,3387979,CA,2023-06-01 21:00:00,,2022-12-03 05:00:13,1990
13928110,3387979,CA,2023-05-01 21:00:00,,2022-12-03 05:00:13,1990
13928111,3387979,CA,2023-03-01 21:00:00,,2022-12-03 05:00:13,1990
13928112,3387979,CA,2023-01-01 21:00:00,,2022-12-03 05:00:13,1990
13928113,3387979,CA,2023-08-01 21:00:00,,2022-12-03 05:00:13,1990
13928114,3387979,CA,2022-11-04 21:00:00,,2022-12-03 05:00:13,1990
13928115,3387979,CA,2023-02-01 21:00:00,,2022-12-03 05:00:13,1990
13928116,3387979,CA,2023-07-01 21:00:00,,2022-12-03 05:00:13,1990
13928117,3387979,CA,2023-09-01 21:00:00,,2022-12-03 05:00:13,1990
13928118,3387972,CA,2023-08-01 21:00:00,,2022-12-03 05:00:13,1990
13928119,3387972,CA,2023-02-01 21:00:00,,2022-12-03 05:00:13,1990
13928120,3387972,CA,2022-12-01 21:00:00,,2022-12-03 05:00:13,1990
13928121,3387972,CA,2023-01-01 21:00:00,,2022-12-03 05:00:13,1990
13928122,3387972,CA,2023-07-01 21:00:00,,2022-12-03 05:00:13,1990
13928124,3387972,CA,2022-11-04 21:00:00,,2022-12-03 05:00:13,1990
13928125,3387972,CA,2023-04-01 21:00:00,,2022-12-03 05:00:13,1990
13928126,3387972,CA,2023-10-01 21:00:00,,2022-12-03 05:00:13,1990
13928127,3387972,CA,2023-06-01 21:00:00,,2022-12-03 05:00:13,1990
13928128,3387972,CA,2023-09-01 21:00:00,,2022-12-03 05:00:13,1990
13928129,3387972,CA,2023-03-01 21:00:00,,2022-12-03 05:00:13,1990
13928130,3387972,CA,2023-05-01 21:00:00,,2022-12-03 05:00:13,1990
13928131,3387986,CA,2023-02-01 21:00:00,,2022-12-03 05:00:13,7990
13928132,3387986,CA,2023-01-01 21:00:00,,2022-12-03 05:00:13,7990
13928133,3387986,CA,2023-03-01 21:00:00,,2022-12-03 05:00:13,7990
13928134,3387986,CA,2023-07-01 21:00:00,,2022-12-03 05:00:13,7990
13928135,3387986,CA,2023-06-01 21:00:00,,2022-12-03 05:00:13,7990
13928136,3387986,CA,2022-11-04 21:00:00,,2022-12-03 05:00:13,7990
13928137,3387986,CA,2023-09-01 21:00:00,,2022-12-03 05:00:13,7990
13928138,3387986,CA,2023-05-01 21:00:00,,2022-12-03 05:00:13,7990
13928139,3387986,CA,2022-12-01 21:00:00,,2022-12-03 05:00:13,7990
13928140,3387986,CA,2023-08-01 21:00:00,,2022-12-03 05:00:13,7990
13928141,3387986,CA,2023-10-01 21:00:00,,2022-12-03 05:00:13,7990
13928142,3387986,CA,2023-04-01 21:00:00,,2022-12-03 05:00:13,7990
13928154,3387990,CA,2023-02-01 21:00:00,,2022-12-03 05:00:13,1990
13928155,3387990,CA,2022-12-01 21:00:00,,2022-12-03 05:00:13,1990
13928156,3387990,CA,2023-03-01 21:00:00,,2022-12-03 05:00:13,1990
13928157,3387990,CA,2023-06-01 21:00:00,,2022-12-03 05:00:13,1990
13928158,3387990,CA,2023-10-01 21:00:00,,2022-12-03 05:00:13,1990
13928159,3387990,CA,2023-04-01 21:00:00,,2022-12-03 05:00:13,1990
13928160,3387990,CA,2022-11-13 21:00:00,,2022-12-03 05:00:13,1990
13928161,3387990,CA,2023-01-01 21:00:00,,2022-12-03 05:00:13,1990
13928162,3387990,CA,2023-08-01 21:00:00,,2022-12-03 05:00:13,1990
13928163,3387990,CA,2023-07-01 21:00:00,,2022-12-03 05:00:13,1990
13928164,3387990,CA,2023-09-01 21:00:00,,2022-12-03 05:00:13,1990
13928165,3387990,CA,2023-05-01 21:00:00,,2022-12-03 05:00:13,1990
13928190,3541437,PA,2022-12-05 21:00:00,2022-12-03 05:30:34,,3990
13928191,3541437,PA,2023-01-02 21:00:00,2022-12-03 05:30:34,,3990
13928192,3541437,PA,2023-02-02 21:00:00,2022-12-03 05:30:34,,3990
13928193,3541437,PA,2023-03-02 21:00:00,2022-12-03 05:30:34,,3990
13928194,3541437,PA,2023-04-02 21:00:00,2022-12-03 05:30:34,,3990
13928195,3541437,PA,2023-05-02 21:00:00,2022-12-03 05:30:34,,3990
13928196,3541437,PA,2023-06-02 21:00:00,2022-12-03 05:30:34,,3990
13928197,3541437,PA,2023-07-02 21:00:00,2022-12-03 05:30:34,,3990
13928198,3541437,PA,2023-08-02 21:00:00,2022-12-03 05:30:34,,3990
13928199,3541437,PA,2023-09-02 21:00:00,2022-12-03 05:30:34,,3990
13928200,3541437,PA,2023-10-02 21:00:00,2022-12-03 05:30:34,,3990
13928201,3541437,PA,2023-11-02 21:00:00,2022-12-03 05:30:34,,3990
13928202,3541443,PA,2022-12-05 21:00:00,2022-12-03 05:30:39,,1990
13928203,3541443,PA,2023-01-02 21:00:00,2022-12-03 05:30:39,,1990
13928204,3541443,PA,2023-02-02 21:00:00,2022-12-03 05:30:39,,1990
13928205,3541443,PA,2023-03-02 21:00:00,2022-12-03 05:30:39,,1990
13928206,3541443,PA,2023-04-02 21:00:00,2022-12-03 05:30:39,,1990
13928207,3541443,PA,2023-05-02 21:00:00,2022-12-03 05:30:39,,1990
13928208,3541443,PA,2023-06-02 21:00:00,2022-12-03 05:30:39,,1990
13928209,3541443,PA,2023-07-02 21:00:00,2022-12-03 05:30:39,,1990
13928210,3541443,PA,2023-08-02 21:00:00,2022-12-03 05:30:39,,1990
13928211,3541443,PA,2023-09-02 21:00:00,2022-12-03 05:30:39,,1990
13928212,3541443,PA,2023-10-02 21:00:00,2022-12-03 05:30:39,,1990
13928213,3541443,PA,2023-11-02 21:00:00,2022-12-03 05:30:39,,1990
13928239,3541442,PA,2022-12-05 21:00:00,2022-12-03 05:31:37,,5990
13928240,3541442,PA,2023-01-02 21:00:00,2022-12-03 05:31:37,,5990
13928241,3541442,PA,2023-02-02 21:00:00,2022-12-03 05:31:37,,5990
13928242,3541442,PA,2023-03-02 21:00:00,2022-12-03 05:31:37,,5990
13928243,3541442,PA,2023-04-02 21:00:00,2022-12-03 05:31:37,,5990
13928244,3541442,PA,2023-05-02 21:00:00,2022-12-03 05:31:37,,5990
13928245,3541442,PA,2023-06-02 21:00:00,2022-12-03 05:31:37,,5990
13928246,3541442,PA,2023-07-02 21:00:00,2022-12-03 05:31:37,,5990
13928247,3541442,PA,2023-08-02 21:00:00,2022-12-03 05:31:37,,5990
13928248,3541442,PA,2023-09-02 21:00:00,2022-12-03 05:31:37,,5990
13928249,3541442,PA,2023-10-02 21:00:00,2022-12-03 05:31:37,,5990
13928250,3541442,PA,2023-11-02 21:00:00,2022-12-03 05:31:37,,5990
13928251,3538650,PA,2022-12-03 21:00:00,2022-12-03 05:57:34,,7990
13928252,3541421,PA,2022-12-05 21:00:00,2022-12-03 06:34:36,,1990
13928253,3541421,PA,2023-01-02 21:00:00,2022-12-03 06:34:36,,1990
13928254,3541421,PA,2023-02-02 21:00:00,2022-12-03 06:34:36,,1990
13928255,3541421,PA,2023-03-02 21:00:00,2022-12-03 06:34:36,,1990
13928256,3541421,PA,2023-04-02 21:00:00,2022-12-03 06:34:36,,1990
13928257,3541421,PA,2023-05-02 21:00:00,2022-12-03 06:34:36,,1990
13928258,3541421,PA,2023-06-02 21:00:00,2022-12-03 06:34:36,,1990
13928259,3541421,PA,2023-07-02 21:00:00,2022-12-03 06:34:36,,1990
13928260,3541421,PA,2023-08-02 21:00:00,2022-12-03 06:34:36,,1990
13928261,3541421,PA,2023-09-02 21:00:00,2022-12-03 06:34:36,,1990
13928262,3541421,PA,2023-10-02 21:00:00,2022-12-03 06:34:36,,1990
13928263,3541421,PA,2023-11-02 21:00:00,2022-12-03 06:34:36,,1990
13928276,3536243,PA,2022-12-02 21:00:00,2022-12-03 07:25:01,,7990
13928277,2963566,PA,2022-11-20 21:00:00,2022-12-06 04:29:06,,1990
13928278,3541427,PA,2022-12-05 21:00:00,2022-12-03 16:14:02,,3990
13928279,3541427,PA,2023-01-02 21:00:00,2022-12-03 16:14:02,,3990
13928280,3541427,PA,2023-02-02 21:00:00,2022-12-03 16:14:02,,3990
13928281,3541427,PA,2023-03-02 21:00:00,2022-12-03 16:14:02,,3990
13928282,3541427,PA,2023-04-02 21:00:00,2022-12-03 16:14:02,,3990
13928283,3541427,PA,2023-05-02 21:00:00,2022-12-03 16:14:02,,3990
13928284,3541427,PA,2023-06-02 21:00:00,2022-12-03 16:14:02,,3990
13928285,3541427,PA,2023-07-02 21:00:00,2022-12-03 16:14:02,,3990
13928286,3541427,PA,2023-08-02 21:00:00,2022-12-03 16:14:02,,3990
13928287,3541427,PA,2023-09-02 21:00:00,2022-12-03 16:14:02,,3990
13928288,3541427,PA,2023-10-02 21:00:00,2022-12-03 16:14:02,,3990
13928289,3541427,PA,2023-11-02 21:00:00,2022-12-03 16:14:02,,3990
13928290,3360326,PA,2023-04-10 21:00:00,2022-12-06 04:31:15,,1350
13928291,3360326,PA,2023-07-10 21:00:00,2022-12-06 04:31:15,,1350
13928294,2991618,CA,2023-04-03 21:00:00,,2022-12-03 21:00:31,1990
13928295,2991618,CA,2023-02-03 21:00:00,,2022-12-03 21:00:31,1990
13928296,2991618,CA,2023-01-03 21:00:00,,2022-12-03 21:00:31,1990
13928297,2991618,CA,2023-03-03 21:00:00,,2022-12-03 21:00:31,1990
13928298,3087221,CA,2023-02-03 21:00:00,,2022-12-03 21:00:44,1990
13928299,3087221,CA,2023-01-03 21:00:00,,2022-12-03 21:00:44,1990
13928303,2992219,CA,2023-02-03 21:00:00,,2022-12-03 21:01:19,1990
13928304,2992219,CA,2023-03-03 21:00:00,,2022-12-03 21:01:19,1990
13928305,2992219,CA,2023-01-03 21:00:00,,2022-12-03 21:01:19,1990
13928306,2925927,CA,2023-01-03 21:00:00,,2022-12-03 21:01:46,1990
13928307,2925927,CA,2023-03-03 21:00:00,,2022-12-03 21:01:46,1990
13928308,2925927,CA,2022-11-03 21:00:00,,2022-12-03 21:01:46,1990
13928310,2991618,CA,2022-12-03 21:00:00,,2022-12-03 21:00:31,1990
13928311,2925927,CA,2023-02-03 21:00:00,,2022-12-03 21:01:46,1990
13928312,2926257,CA,2022-10-03 21:00:00,,2022-12-03 21:02:03,1990
13928313,3310962,PA,2022-11-04 21:00:00,2022-12-03 21:02:16,,1990
13928314,3087221,CA,2022-12-03 21:00:00,,2022-12-03 21:00:44,1990
13928315,2778507,PA,2022-12-03 21:00:00,2022-12-03 21:26:20,,2990
13928316,3049647,PA,2022-11-26 21:00:00,2022-12-03 21:04:41,,1990
13928317,2974360,PA,2022-11-26 21:00:00,2022-12-03 21:09:18,,14990
13928318,3238874,PA,2022-12-03 21:00:00,2022-12-03 21:13:03,,7990
13928322,3238922,PA,2022-12-03 21:00:00,2022-12-03 21:13:27,,1990
13928326,2991766,CA,2023-04-03 21:00:00,,2022-12-03 21:19:46,1990
13928327,2991766,CA,2023-02-03 21:00:00,,2022-12-03 21:19:46,1990
13928328,2991731,CA,2023-03-03 21:00:00,,2022-12-03 21:20:24,3990
13928329,3238883,PA,2022-12-03 21:00:00,2022-12-08 05:17:40,,1990
13928333,2926148,PA,2022-12-03 21:00:00,2022-12-03 21:22:17,,1990
13928334,2925685,PA,2022-12-03 21:00:00,2022-12-03 21:22:53,,3990
13928335,2926286,PA,2022-12-03 21:00:00,2022-12-03 21:23:12,,14990
13928336,2865100,PA,2022-12-03 21:00:00,2022-12-03 21:25:24,,11970
13928339,3352368,PA,2022-12-03 21:00:00,2022-12-03 21:27:34,,2990
13928340,2991623,PA,2022-12-03 21:00:00,2022-12-03 21:28:28,,1990
13928342,3240388,PA,2022-11-04 21:00:00,2022-12-04 21:01:11,,3990
13928345,3240440,CA,2022-12-04 21:00:00,,2022-12-04 21:01:16,1990
13928361,3389280,CA,2023-07-02 21:00:00,,2022-12-04 05:00:10,1990
13928362,3389280,CA,2022-12-02 21:00:00,,2022-12-04 05:00:10,1990
13928363,3389280,CA,2023-02-02 21:00:00,,2022-12-04 05:00:10,1990
13928364,3389280,CA,2023-05-02 21:00:00,,2022-12-04 05:00:10,1990
13928365,3389280,CA,2023-10-02 21:00:00,,2022-12-04 05:00:10,1990
13928366,3389280,CA,2023-01-02 21:00:00,,2022-12-04 05:00:10,1990
13928380,3389283,CA,2023-03-02 21:00:00,,2022-12-04 05:00:11,3990
13928381,3389283,CA,2022-12-02 21:00:00,,2022-12-04 05:00:11,3990
13928382,3389283,CA,2023-09-02 21:00:00,,2022-12-04 05:00:11,3990
13928383,3389283,CA,2023-07-02 21:00:00,,2022-12-04 05:00:11,3990
13928384,3389283,CA,2023-10-02 21:00:00,,2022-12-04 05:00:11,3990
13928393,3389294,CA,2023-09-02 21:00:00,,2022-12-04 05:00:11,1990
13928394,3389294,CA,2022-12-02 21:00:00,,2022-12-04 05:00:11,1990
13928395,3389294,CA,2023-03-02 21:00:00,,2022-12-04 05:00:11,1990
13928396,3389294,CA,2022-11-05 21:00:00,,2022-12-04 05:00:11,1990
13928397,3389294,CA,2023-04-02 21:00:00,,2022-12-04 05:00:11,1990
13928398,3389294,CA,2023-07-02 21:00:00,,2022-12-04 05:00:11,1990
13928399,3389294,CA,2023-05-02 21:00:00,,2022-12-04 05:00:11,1990
13928400,3389294,CA,2023-06-02 21:00:00,,2022-12-04 05:00:11,1990
13928401,3389315,CA,2023-08-02 21:00:00,,2022-12-04 05:00:12,1990
13928402,3389315,CA,2022-11-05 21:00:00,,2022-12-04 05:00:12,1990
13928403,3389315,CA,2023-09-02 21:00:00,,2022-12-04 05:00:12,1990
13928404,3389315,CA,2023-07-02 21:00:00,,2022-12-04 05:00:12,1990
13928405,3389315,CA,2023-10-02 21:00:00,,2022-12-04 05:00:12,1990
13928406,3389315,CA,2023-06-02 21:00:00,,2022-12-04 05:00:12,1990
13928407,3389315,CA,2023-03-02 21:00:00,,2022-12-04 05:00:12,1990
13928408,3389315,CA,2023-02-02 21:00:00,,2022-12-04 05:00:12,1990
13928409,3389315,CA,2023-04-02 21:00:00,,2022-12-04 05:00:12,1990
13910518,3407750,CA,2022-11-23 21:00:00,,2022-12-23 05:00:45,1990
13910519,3407775,CA,2022-11-23 21:00:00,,2022-12-23 05:00:51,1990
13910524,3407928,CA,2022-11-23 21:00:00,,2022-12-23 05:01:43,1990
13910529,3410260,CA,2022-11-24 21:00:00,,2022-12-23 05:01:13,23880
13910532,3407929,CA,2022-11-23 21:00:00,,2022-12-23 05:01:43,1990
13910536,3410229,CA,2022-11-24 21:00:00,,2022-12-23 05:00:55,5990
13910541,3410396,CA,2022-11-24 21:00:00,,2022-12-23 05:02:07,3990
13910542,3410397,CA,2022-11-24 21:00:00,,2022-12-23 05:02:08,1990
13910546,3410279,CA,2022-11-24 21:00:00,,2022-12-23 05:01:19,1990
13910547,3410287,CA,2022-11-24 21:00:00,,2022-12-23 05:01:29,1990
13910549,3410370,CA,2022-11-24 21:00:00,,2022-12-23 05:01:48,1990
13910584,3407899,CA,2022-11-23 21:00:00,,2022-12-23 05:01:45,1990
13911348,3401751,CA,2022-11-18 21:00:00,,2022-12-23 05:01:54,3990
13911396,3410373,CA,2022-11-24 21:00:00,,2022-12-23 05:01:51,14990
13911397,3410384,CA,2022-11-24 21:00:00,,2022-12-23 05:01:55,5990
13912183,3402843,CA,2022-11-19 21:00:00,,2022-12-23 05:01:15,1990
13912191,3403051,CA,2022-11-19 21:00:00,,2022-12-23 05:01:54,3990
13912194,3402801,CA,2022-11-19 21:00:00,,2022-12-23 05:01:04,1990
13912196,3402898,CA,2022-11-19 21:00:00,,2022-12-23 05:01:21,14990
13912200,3402973,CA,2022-11-19 21:00:00,,2022-12-23 05:01:37,1990
13912203,3402858,CA,2022-11-19 21:00:00,,2022-12-23 05:01:29,3990
13912205,3402918,CA,2022-11-19 21:00:00,,2022-12-23 05:01:46,1990
13912206,3403014,CA,2022-11-19 21:00:00,,2022-12-23 05:01:54,2990
13928411,3389301,CA,2023-04-02 21:00:00,,2022-12-04 05:00:12,1990
13928412,3389301,CA,2023-05-02 21:00:00,,2022-12-04 05:00:12,1990
13928413,3389301,CA,2023-01-02 21:00:00,,2022-12-04 05:00:12,1990
13928414,3389301,CA,2023-10-02 21:00:00,,2022-12-04 05:00:12,1990
13928415,3389301,CA,2023-09-02 21:00:00,,2022-12-04 05:00:12,1990
13928422,3389303,CA,2022-11-05 21:00:00,,2022-12-04 05:00:12,47880
13928423,3389330,CA,2023-01-02 21:00:00,,2022-12-04 05:00:12,7990
13928424,3389330,CA,2023-09-02 21:00:00,,2022-12-04 05:00:12,7990
13928425,3389330,CA,2023-08-02 21:00:00,,2022-12-04 05:00:12,7990
13928426,3389330,CA,2022-11-05 21:00:00,,2022-12-04 05:00:12,7990
13928427,3389330,CA,2023-07-02 21:00:00,,2022-12-04 05:00:12,7990
13928428,3389330,CA,2023-10-02 21:00:00,,2022-12-04 05:00:12,7990
13928429,3389330,CA,2023-05-02 21:00:00,,2022-12-04 05:00:12,7990
13928452,3389341,CA,2022-11-05 21:00:00,,2022-12-04 05:00:13,5990
13928453,3389341,CA,2023-01-02 21:00:00,,2022-12-04 05:00:13,5990
13928454,3389341,CA,2023-09-02 21:00:00,,2022-12-04 05:00:13,5990
13928455,3389341,CA,2023-06-02 21:00:00,,2022-12-04 05:00:13,5990
13928456,3389341,CA,2022-12-02 21:00:00,,2022-12-04 05:00:13,5990
13928457,3389341,CA,2023-10-02 21:00:00,,2022-12-04 05:00:13,5990
13928458,3389341,CA,2023-08-02 21:00:00,,2022-12-04 05:00:13,5990
13928459,3389341,CA,2023-02-02 21:00:00,,2022-12-04 05:00:13,5990
13928460,3389341,CA,2023-05-02 21:00:00,,2022-12-04 05:00:13,5990
13928461,3389341,CA,2023-04-02 21:00:00,,2022-12-04 05:00:13,5990
13928473,3389346,CA,2023-06-02 21:00:00,,2022-12-04 05:00:13,1990
13928474,3389346,CA,2023-03-02 21:00:00,,2022-12-04 05:00:13,1990
13928475,3389346,CA,2022-12-02 21:00:00,,2022-12-04 05:00:13,1990
13928476,3389346,CA,2023-01-02 21:00:00,,2022-12-04 05:00:13,1990
13928477,3389346,CA,2023-02-02 21:00:00,,2022-12-04 05:00:13,1990
13928478,3389346,CA,2023-08-02 21:00:00,,2022-12-04 05:00:13,1990
13928479,3389346,CA,2023-04-02 21:00:00,,2022-12-04 05:00:13,1990
13928480,3389346,CA,2023-10-02 21:00:00,,2022-12-04 05:00:13,1990
13928481,3389346,CA,2023-05-02 21:00:00,,2022-12-04 05:00:13,1990
13928482,3389350,CA,2022-11-05 21:00:00,,2022-12-04 05:00:13,23880
13928483,3389348,CA,2023-07-02 21:00:00,,2022-12-04 05:00:13,2990
13928484,3389348,CA,2023-02-02 21:00:00,,2022-12-04 05:00:13,2990
13928485,3389348,CA,2022-11-05 21:00:00,,2022-12-04 05:00:13,2990
13928486,3389348,CA,2022-12-02 21:00:00,,2022-12-04 05:00:13,2990
13928487,3389348,CA,2023-10-02 21:00:00,,2022-12-04 05:00:13,2990
13928488,3389348,CA,2023-03-02 21:00:00,,2022-12-04 05:00:13,2990
13928489,3389348,CA,2023-08-02 21:00:00,,2022-12-04 05:00:13,2990
13928490,3389348,CA,2023-04-02 21:00:00,,2022-12-04 05:00:13,2990
13928491,3389348,CA,2023-06-02 21:00:00,,2022-12-04 05:00:13,2990
13928492,3389348,CA,2023-05-02 21:00:00,,2022-12-04 05:00:13,2990
13928493,3389348,CA,2023-09-02 21:00:00,,2022-12-04 05:00:13,2990
13928494,3389348,CA,2023-01-02 21:00:00,,2022-12-04 05:00:13,2990
13928521,3543312,PA,2022-12-06 21:00:00,2022-12-04 05:31:37,,1990
13928522,3543312,PA,2023-01-03 21:00:00,2022-12-04 05:31:37,,1990
13928523,3543312,PA,2023-02-03 21:00:00,2022-12-04 05:31:37,,1990
13928524,3543312,PA,2023-03-03 21:00:00,2022-12-04 05:31:37,,1990
13928525,3543312,PA,2023-04-03 21:00:00,2022-12-04 05:31:37,,1990
13928526,3543312,PA,2023-05-03 21:00:00,2022-12-04 05:31:37,,1990
13928527,3543312,PA,2023-06-03 21:00:00,2022-12-04 05:31:37,,1990
13928528,3543312,PA,2023-07-03 21:00:00,2022-12-04 05:31:37,,1990
13928529,3543312,PA,2023-08-03 21:00:00,2022-12-04 05:31:37,,1990
13928530,3543312,PA,2023-09-03 21:00:00,2022-12-04 05:31:37,,1990
13928531,3543312,PA,2023-10-03 21:00:00,2022-12-04 05:31:37,,1990
13928532,3543312,PA,2023-11-03 21:00:00,2022-12-04 05:31:37,,1990
13928567,3543294,PA,2022-12-06 21:00:00,2022-12-04 05:32:02,,1990
13928568,3543294,PA,2023-01-03 21:00:00,2022-12-04 05:32:02,,1990
13928569,3543294,PA,2023-02-03 21:00:00,2022-12-04 05:32:02,,1990
13928570,3543294,PA,2023-03-03 21:00:00,2022-12-04 05:32:02,,1990
13928571,3543294,PA,2023-04-03 21:00:00,2022-12-04 05:32:02,,1990
13928572,3543294,PA,2023-05-03 21:00:00,2022-12-04 05:32:02,,1990
13928573,3543294,PA,2023-06-03 21:00:00,2022-12-04 05:32:02,,1990
13928574,3543294,PA,2023-07-03 21:00:00,2022-12-04 05:32:02,,1990
13928575,3543294,PA,2023-08-03 21:00:00,2022-12-04 05:32:02,,1990
13928576,3543294,PA,2023-09-03 21:00:00,2022-12-04 05:32:02,,1990
13928577,3543294,PA,2023-10-03 21:00:00,2022-12-04 05:32:02,,1990
13928578,3543294,PA,2023-11-03 21:00:00,2022-12-04 05:32:02,,1990
13928596,3543264,PA,2022-12-06 21:00:00,2022-12-04 05:32:25,,1990
13928597,3543264,PA,2023-01-03 21:00:00,2022-12-04 05:32:25,,1990
13928598,3543264,PA,2023-02-03 21:00:00,2022-12-04 05:32:25,,1990
13928599,3543264,PA,2023-03-03 21:00:00,2022-12-04 05:32:25,,1990
13928600,3543264,PA,2023-04-03 21:00:00,2022-12-04 05:32:25,,1990
13928601,3543264,PA,2023-05-03 21:00:00,2022-12-04 05:32:25,,1990
13928602,3543264,PA,2023-06-03 21:00:00,2022-12-04 05:32:25,,1990
13928603,3543264,PA,2023-07-03 21:00:00,2022-12-04 05:32:25,,1990
13928604,3543264,PA,2023-08-03 21:00:00,2022-12-04 05:32:25,,1990
13928605,3543264,PA,2023-09-03 21:00:00,2022-12-04 05:32:25,,1990
13928606,3543264,PA,2023-10-03 21:00:00,2022-12-04 05:32:25,,1990
13928607,3543264,PA,2023-11-03 21:00:00,2022-12-04 05:32:25,,1990
13928609,3543316,PA,2023-01-03 21:00:00,2022-12-04 05:32:38,,1990
13928610,3543316,PA,2023-02-03 21:00:00,2022-12-04 05:32:38,,1990
13928611,3543316,PA,2022-12-06 21:00:00,2022-12-04 05:32:38,,1990
13928612,3543316,PA,2023-03-03 21:00:00,2022-12-04 05:32:38,,1990
13928613,3543316,PA,2023-04-03 21:00:00,2022-12-04 05:32:38,,1990
13928614,3543316,PA,2023-05-03 21:00:00,2022-12-04 05:32:38,,1990
13928615,3543316,PA,2023-06-03 21:00:00,2022-12-04 05:32:38,,1990
13928616,3543316,PA,2023-07-03 21:00:00,2022-12-04 05:32:38,,1990
13928617,3543316,PA,2023-08-03 21:00:00,2022-12-04 05:32:38,,1990
13928618,3543316,PA,2023-09-03 21:00:00,2022-12-04 05:32:38,,1990
13928619,3543316,PA,2023-10-03 21:00:00,2022-12-04 05:32:38,,1990
13928620,3543316,PA,2023-11-03 21:00:00,2022-12-04 05:32:38,,1990
13928621,3543255,PA,2022-12-06 21:00:00,2022-12-04 05:32:43,,1990
13928622,3543255,PA,2023-01-03 21:00:00,2022-12-04 05:32:43,,1990
13928623,3543255,PA,2023-02-03 21:00:00,2022-12-04 05:32:43,,1990
13928624,3543255,PA,2023-03-03 21:00:00,2022-12-04 05:32:43,,1990
13928625,3543255,PA,2023-04-03 21:00:00,2022-12-04 05:32:43,,1990
13928626,3543255,PA,2023-05-03 21:00:00,2022-12-04 05:32:43,,1990
