2247589,1132443,D,CARTAO DE CREDITO,12,2017-01-18 22:00:00,2018-01-18 22:00:00
2247597,1103206,D,CARTAO DE CREDITO,12,2017-01-18 22:00:00,2017-01-18 22:00:00
2247599,1103208,D,BOLETO,12,2017-01-18 22:00:00,2017-12-09 22:00:00
2247606,1068620,A,CARTAO DE CREDITO,12,2019-01-20 22:00:00,2020-01-20 21:00:00
2247607,1103214,D,CARTAO DE CREDITO,12,2017-01-18 22:00:00,2017-01-18 22:00:00
2247612,1103217,D,CARTAO DE CREDITO,12,2017-01-18 22:00:00,2017-12-09 22:00:00
2247620,1096876,D,CARTAO DE CREDITO,12,2017-01-18 22:00:00,2017-01-18 22:00:00
2247628,1103232,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247631,1103235,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2247635,1103238,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247644,1134567,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247653,1077660,A,CARTAO DE CREDITO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2247658,1072111,A,CARTAO DE CREDITO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2247659,1128628,A,CARTAO DE CREDITO,12,2019-03-19 21:00:00,2020-03-19 21:00:00
2247662,1076034,A,CARTAO DE CREDITO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2247666,1103260,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247677,1089922,A,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247680,1134571,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247687,1134572,A,CARTAO DE CREDITO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2247690,1084136,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247693,1103274,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247695,1103275,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247699,1103279,A,CARTAO DE CREDITO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2247711,1103290,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247714,1131508,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247715,1082309,A,CARTAO DE CREDITO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2247719,1103294,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247726,1101081,A,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247733,1073388,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2247744,1128057,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2247748,1075746,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247765,1072223,A,BOLETO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2247768,1131363,A,CARTAO DE CREDITO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2247771,1073366,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247772,1078655,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247777,1070978,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247781,1074727,A,CARTAO DE CREDITO,12,2019-03-19 21:00:00,2020-03-19 21:00:00
2247783,1077721,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247790,1103338,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2247792,1075098,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2247794,1082647,D,BOLETO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2247797,1098385,A,BOLETO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2247804,1103348,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247811,1099188,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247813,1103356,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2247819,1103363,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247822,1066544,D,BOLETO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2247829,1103369,D,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247833,1133386,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2247837,1068912,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247838,1103374,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247839,1134578,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2247843,1087721,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247844,1072111,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2247852,1103382,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247856,1103387,A,CARTAO DE CREDITO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2247861,1128902,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2247867,1090431,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247868,1067427,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247875,1103404,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
3281628,1116060,C,CARTAO DE CREDITO,6,2022-08-19 21:00:00,2023-02-19 21:00:00
2247890,1071198,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247898,1101122,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-31 22:00:00
2247900,1081388,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-02-19 21:00:00
2247920,1130000,A,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247927,1103451,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247930,1134585,A,CARTAO DE CREDITO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2247939,1103463,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247943,1065150,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-02-19 21:00:00
2247945,1065150,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2247951,1103471,A,CARTAO DE CREDITO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2247966,1103486,A,CARTAO DE CREDITO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2247967,1066764,A,BOLETO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2247969,1068650,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247973,1103493,A,CARTAO DE CREDITO,12,2019-06-29 21:00:00,2020-06-29 21:00:00
2247974,1103494,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247975,1130246,A,CARTAO DE CREDITO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2247980,1097961,A,BOLETO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2247981,1103500,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2247982,1084853,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-31 22:00:00
2247987,1086850,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2247996,1100939,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248014,1134597,A,CARTAO DE CREDITO,12,2019-06-29 21:00:00,2020-06-29 21:00:00
2248015,1103521,D,BOLETO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248018,1103524,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248020,1132138,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248029,1103535,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248037,1103544,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248041,1133636,A,BOLETO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2248051,1072952,D,BOLETO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248055,1103561,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248060,1074672,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248064,1103572,A,CARTAO DE CREDITO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2248067,1103574,A,BOLETO,12,2017-01-20 22:00:00,2018-01-20 22:00:00
2248070,1081242,A,BOLETO,12,2017-01-20 22:00:00,2018-01-20 22:00:00
2248074,1096348,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248076,1082203,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248079,1103584,D,BOLETO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248085,1103589,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2018-01-20 22:00:00
2248091,1134354,A,BOLETO,12,2017-01-20 22:00:00,2018-01-20 22:00:00
2248100,1103603,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248102,1089225,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248104,1103604,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2018-01-20 22:00:00
2248107,1134608,A,CARTAO DE CREDITO,12,2020-07-30 21:00:00,2021-07-30 21:00:00
2248114,1103610,D,BOLETO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248118,1086883,A,CARTAO DE CREDITO,12,2019-07-07 21:00:00,2020-07-07 21:00:00
2248120,1076972,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-12-09 22:00:00
2248123,1096020,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248129,1070980,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248143,1131209,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-12-09 22:00:00
2248148,1103628,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-12-09 22:00:00
2248150,1078675,A,CARTAO DE CREDITO,12,2019-01-22 22:00:00,2020-01-22 21:00:00
2248151,1080994,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248156,1103270,A,BOLETO,12,2018-02-20 21:00:00,2019-02-20 21:00:00
2248169,1103279,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248180,1103290,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248185,1082309,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248196,1087129,A,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248198,1101081,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248214,1133867,A,CARTAO DE CREDITO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2248219,1075746,D,BOLETO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248224,1073979,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248237,1072223,D,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248240,1131363,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248242,1098204,A,CARTAO DE CREDITO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2248244,1131220,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248245,1078655,D,BOLETO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248254,1074727,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248262,1103338,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248266,1082647,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248274,1068650,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248283,1103356,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248287,1090987,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248289,1078193,A,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248291,1103364,A,CARTAO DE CREDITO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2248293,1066544,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248300,1103369,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248303,1072405,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248310,1134578,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248322,1103384,A,CARTAO DE CREDITO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2248326,1103387,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248335,1130708,A,BOLETO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2248345,1090859,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248349,1069256,A,CARTAO DE CREDITO,12,2020-01-22 21:00:00,2021-01-22 21:00:00
2248352,1131459,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248388,1103440,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248392,1103446,A,CARTAO DE CREDITO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2248393,1130000,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248402,1094474,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248411,1132725,A,CARTAO DE CREDITO,12,2019-06-17 21:00:00,2020-06-17 21:00:00
2248415,1091990,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248421,1103471,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248423,1103473,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248435,1103486,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248436,1066764,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248441,1103493,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248447,1085204,A,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248448,1097961,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248450,1098758,A,BOLETO,12,2018-01-20 22:00:00,2019-01-20 22:00:00
2248453,1131556,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-31 22:00:00
2248455,1103505,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248456,1086850,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248462,1097542,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248465,1100939,D,BOLETO,12,2017-01-19 22:00:00,2017-12-09 22:00:00
2248473,1084821,A,CARTAO DE CREDITO,12,2019-01-21 22:00:00,2020-01-21 21:00:00
2248478,1072415,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248482,1074625,A,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248485,1103521,D,BOLETO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248491,1132138,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248506,1103544,D,BOLETO,12,2017-01-19 22:00:00,2018-01-19 22:00:00
2248510,1133636,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248527,1074672,D,CARTAO DE CREDITO,12,2017-01-19 22:00:00,2017-01-19 22:00:00
2248531,1070907,A,BOLETO,12,2018-01-21 22:00:00,2019-01-21 22:00:00
2248532,1103573,A,CARTAO DE CREDITO,12,2019-01-22 22:00:00,2020-01-22 21:00:00
2248534,1103574,D,BOLETO,12,2017-01-20 22:00:00,2017-12-09 22:00:00
2248535,1077452,A,CARTAO DE CREDITO,12,2018-01-21 22:00:00,2019-01-21 22:00:00
2248551,1103589,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248557,1134354,D,BOLETO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248560,1082157,D,BOLETO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
2248562,1103598,D,CARTAO DE CREDITO,12,2017-01-20 22:00:00,2017-01-20 22:00:00
3131190,1092122,D,CARTAO DE CREDITO,6,2022-06-23 21:00:00,2022-12-23 21:00:00
3127901,1131459,B,BOLETO,6,2022-06-19 21:00:00,2022-12-19 21:00:00
3128293,1128224,B,BOLETO,6,2022-06-19 21:00:00,2022-12-19 21:00:00
3121554,1078010,C,CARTAO DE CREDITO,6,2022-06-15 21:00:00,2022-12-15 21:00:00
3121598,1127801,D,CARTAO DE CREDITO,6,2022-06-15 21:00:00,2022-12-15 21:00:00
3121609,1095212,C,CARTAO DE CREDITO,6,2022-06-15 21:00:00,2022-12-15 21:00:00
3121636,1129976,B,CARTAO DE CREDITO,6,2022-06-15 21:00:00,2022-12-15 21:00:00
3121641,1091472,B,CARTAO DE CREDITO,6,2022-06-15 21:00:00,2022-12-15 21:00:00
3121677,1594993,D,BOLETO,12,2022-06-15 21:00:00,2023-06-15 21:00:00
3121709,1107419,D,BOLETO,12,2022-06-15 21:00:00,2023-06-15 21:00:00
3121728,1095984,C,CARTAO DE CREDITO,6,2022-06-15 21:00:00,2022-12-15 21:00:00
3121738,1107446,C,CARTAO DE CREDITO,6,2022-06-15 21:00:00,2022-12-15 21:00:00
3121743,1125739,B,CARTAO DE CREDITO,6,2022-06-15 21:00:00,2022-12-15 21:00:00
3121744,1595073,B,BOLETO,12,2022-06-15 21:00:00,2023-06-15 21:00:00
3121771,1594991,B,BOLETO,12,2022-06-15 21:00:00,2023-06-15 21:00:00
3121785,1074997,B,CARTAO DE CREDITO,6,2022-06-15 21:00:00,2022-12-15 21:00:00
3121794,1115011,B,BOLETO,12,2022-06-15 21:00:00,2023-06-15 21:00:00
3121811,1595067,B,BOLETO,12,2022-06-15 21:00:00,2023-06-15 21:00:00
3121856,1069349,B,CARTAO DE CREDITO,6,2022-06-15 21:00:00,2022-12-15 21:00:00
2265172,1106855,D,CARTAO DE CREDITO,12,2017-03-12 21:00:00,2017-03-12 21:00:00
2265173,1091005,D,BOLETO,12,2017-03-12 21:00:00,2017-03-12 21:00:00
2265198,1089855,A,CARTAO DE CREDITO,12,2018-03-13 21:00:00,2019-03-13 21:00:00
2265199,1131749,D,CARTAO DE CREDITO,12,2017-03-12 21:00:00,2018-03-12 21:00:00
2265209,1100599,D,CARTAO DE CREDITO,12,2017-03-12 21:00:00,2017-03-13 21:00:00
2265223,1141316,D,CARTAO DE CREDITO,12,2017-03-12 21:00:00,2017-03-12 21:00:00
2265224,1106896,D,BOLETO,12,2017-03-12 21:00:00,2017-12-09 22:00:00
2265230,1106899,A,CARTAO DE CREDITO,12,2017-03-12 21:00:00,2018-03-12 21:00:00
2265234,1105547,A,BOLETO,12,2017-03-12 21:00:00,2018-03-12 21:00:00
2265235,1073109,D,BOLETO,12,2017-03-12 21:00:00,2017-12-09 22:00:00
2265252,1106914,D,CARTAO DE CREDITO,12,2017-03-12 21:00:00,2017-12-09 22:00:00
2265256,1083898,D,CARTAO DE CREDITO,12,2017-03-12 21:00:00,2017-03-12 21:00:00
2265262,1106920,A,BOLETO,12,2019-03-14 21:00:00,2020-03-14 21:00:00
2265269,1072447,D,CARTAO DE CREDITO,12,2017-03-12 21:00:00,2017-03-12 21:00:00
2265276,1087882,A,BOLETO,12,2018-03-13 21:00:00,2019-03-13 21:00:00
2265287,1106937,D,CARTAO DE CREDITO,12,2017-03-12 21:00:00,2017-03-12 21:00:00
2265288,1105922,D,CARTAO DE CREDITO,12,2017-03-12 21:00:00,2017-03-13 21:00:00
2265297,1087877,D,BOLETO,12,2017-03-12 21:00:00,2017-03-12 21:00:00
2265305,1079424,D,CARTAO DE CREDITO,12,2017-03-12 21:00:00,2017-04-12 21:00:00
2265321,1132476,D,CARTAO DE CREDITO,12,2017-03-08 21:00:00,2018-03-08 21:00:00
2265323,1106546,A,BOLETO,12,2017-03-08 21:00:00,2018-03-08 21:00:00
2265324,1106547,A,CARTAO DE CREDITO,12,2020-03-11 21:00:00,2021-03-11 21:00:00
2265337,1134917,D,CARTAO DE CREDITO,12,2017-03-08 21:00:00,2017-12-09 22:00:00
2265338,1099885,A,BOLETO,12,2017-03-08 21:00:00,2018-03-08 21:00:00
2265344,1106570,A,BOLETO,12,2017-03-08 21:00:00,2018-03-08 21:00:00
2265350,1097488,A,BOLETO,12,2017-03-08 21:00:00,2018-03-08 21:00:00
2265351,1106577,D,CARTAO DE CREDITO,12,2017-03-08 21:00:00,2018-03-08 21:00:00
2265355,1095091,A,CARTAO DE CREDITO,12,2018-03-09 21:00:00,2019-03-09 21:00:00
2265356,1072587,D,CARTAO DE CREDITO,12,2017-03-08 21:00:00,2017-03-13 21:00:00
2265357,1134919,A,BOLETO,12,2017-03-08 21:00:00,2018-03-08 21:00:00
2265360,1073518,D,BOLETO,12,2017-03-08 21:00:00,2018-03-08 21:00:00
2265361,1106588,A,BOLETO,12,2017-03-08 21:00:00,2018-03-08 21:00:00
2265363,1106590,D,CARTAO DE CREDITO,12,2017-03-08 21:00:00,2017-03-08 21:00:00
2265364,1084490,A,CARTAO DE CREDITO,12,2019-03-10 21:00:00,2020-03-10 21:00:00
2265376,1084110,A,BOLETO,12,2017-03-09 21:00:00,2018-03-09 21:00:00
2265377,1095129,A,BOLETO,12,2017-03-09 21:00:00,2018-03-09 21:00:00
2265380,1106602,D,BOLETO,12,2017-03-09 21:00:00,2017-03-09 21:00:00
2265384,1106607,A,BOLETO,12,2017-03-09 21:00:00,2018-03-09 21:00:00
2265393,1106615,A,CARTAO DE CREDITO,12,2019-03-18 21:00:00,2020-03-18 21:00:00
2265396,1065440,D,BOLETO,12,2017-03-09 21:00:00,2018-03-09 21:00:00
2265411,1106626,D,BOLETO,12,2017-03-09 21:00:00,2017-12-09 22:00:00
2265412,1104497,A,CARTAO DE CREDITO,12,2017-03-09 21:00:00,2018-03-09 21:00:00
2265413,1134922,D,CARTAO DE CREDITO,12,2017-03-09 21:00:00,2017-03-09 21:00:00
2265451,1106658,D,BOLETO,12,2017-03-09 21:00:00,2017-12-09 22:00:00
2265456,1106662,A,BOLETO,12,2017-03-09 21:00:00,2018-03-09 21:00:00
2265463,1106670,D,BOLETO,12,2017-03-09 21:00:00,2017-03-09 21:00:00
2265467,1086012,D,BOLETO,12,2017-03-09 21:00:00,2017-12-09 22:00:00
3277777,1125611,D,BOLETO,6,2022-08-18 21:00:00,2023-02-18 21:00:00
3277793,1072447,B,CARTAO DE CREDITO,12,2022-08-18 21:00:00,2023-08-18 21:00:00
2268218,1097355,D,CARTAO DE CREDITO,12,2017-03-19 21:00:00,2017-03-19 21:00:00
2268219,1100157,A,BOLETO,12,2019-03-21 21:00:00,2020-03-21 21:00:00
2268232,1071982,D,CARTAO DE CREDITO,12,2017-03-19 21:00:00,2017-04-19 21:00:00
2384862,1104103,D,CARTAO DE CREDITO,12,2020-03-02 21:00:00,2020-12-30 21:00:00
2384867,1137500,D,CARTAO DE CREDITO,12,2020-03-02 21:00:00,2020-03-02 21:00:00
2384877,1134886,D,CARTAO DE CREDITO,12,2020-03-02 21:00:00,2020-03-02 21:00:00
2384880,1136349,D,CARTAO DE CREDITO,12,2020-03-02 21:00:00,2020-03-02 21:00:00
2384891,1086875,A,BOLETO,12,2020-03-03 21:00:00,2020-07-12 21:00:00
2384894,1125204,D,CARTAO DE CREDITO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384899,1087743,D,CARTAO DE CREDITO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384901,1084483,D,CARTAO DE CREDITO,12,2020-03-03 21:00:00,2020-12-30 21:00:00
2384904,1076584,D,CARTAO DE CREDITO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384905,1098833,D,BOLETO,12,2020-03-03 21:00:00,2020-12-30 21:00:00
2384918,1090962,D,BOLETO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384920,1138416,D,CARTAO DE CREDITO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384922,1125221,A,BOLETO,12,2020-03-03 21:00:00,2020-07-12 21:00:00
2384923,1077548,D,CARTAO DE CREDITO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384924,1114120,D,BOLETO,12,2020-03-03 21:00:00,2020-12-30 21:00:00
2384926,1071176,D,BOLETO,12,2020-03-03 21:00:00,2020-12-30 21:00:00
2384929,1083621,D,BOLETO,12,2020-03-03 21:00:00,2020-12-30 21:00:00
2384930,1083621,D,BOLETO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384932,1077126,A,BOLETO,12,2020-03-03 21:00:00,2020-07-12 21:00:00
2384936,1086847,D,BOLETO,12,2020-03-03 21:00:00,2020-12-30 21:00:00
2384944,1114879,D,BOLETO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384948,1073050,D,CARTAO DE CREDITO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384957,1115413,D,BOLETO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384958,1115413,A,BOLETO,12,2020-03-03 21:00:00,2020-07-12 21:00:00
2384960,1125239,D,CARTAO DE CREDITO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384962,1073669,D,BOLETO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384964,1075039,D,BOLETO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384966,1075701,D,CARTAO DE CREDITO,12,2020-03-03 21:00:00,2020-12-30 21:00:00
2384972,1081146,D,BOLETO,12,2020-03-03 21:00:00,2020-03-03 21:00:00
2384984,1123219,D,CARTAO DE CREDITO,12,2020-03-04 21:00:00,2020-12-30 21:00:00
2384996,1114574,A,BOLETO,12,2020-03-04 21:00:00,2021-03-04 21:00:00
2385005,1131682,D,CARTAO DE CREDITO,12,2020-02-29 21:00:00,2020-02-29 21:00:00
2385006,1115891,D,CARTAO DE CREDITO,12,2020-02-29 21:00:00,2020-02-29 21:00:00
2385007,1138384,D,BOLETO,12,2020-02-29 21:00:00,2020-02-29 21:00:00
2385010,1080031,A,CARTAO DE CREDITO,12,2020-02-29 21:00:00,2021-02-28 21:00:00
2385012,1135801,D,CARTAO DE CREDITO,12,2020-02-29 21:00:00,2020-02-29 21:00:00
2385023,1116005,D,CARTAO DE CREDITO,12,2020-02-29 21:00:00,2020-02-29 21:00:00
2385025,1125075,D,BOLETO,12,2020-02-29 21:00:00,2020-02-29 21:00:00
2385030,1069341,D,BOLETO,12,2020-02-29 21:00:00,2020-12-30 21:00:00
2385050,1125104,D,CARTAO DE CREDITO,12,2020-02-29 21:00:00,2020-02-29 21:00:00
